-2.6676197283774123 0.6596094928329089 0.6596094928329089 0 0.5729270433369669
-2.6654753395282347 0.65920553282055 0.65920553282055 0 0.5731645769372977
-2.6633309506790566 0.6588012288598121 0.6588012288598121 0 0.5734025751531927
-2.6611865618298784 0.6583965803625673 0.6583965803625673 0 0.5736410394683564
-2.6590421729807003 0.6579915867391636 0.6579915867391636 0 0.573879971372994
-2.6568977841315227 0.6575862473984205 0.6575862473984205 0 0.5741193723638478
-2.6547533952823446 0.6571805617476233 0.6571805617476233 0 0.5743592439442349
-2.6526090064331664 0.6567745291925173 0.6567745291925173 0 0.574599587624083
-2.6504646175839888 0.6563681491373028 0.6563681491373028 0 0.5748404049199664
-2.6483202287348107 0.6559614209846301 0.6559614209846301 0 0.5750816973551455
-2.6461758398856325 0.6555543441355925 0.6555543441355925 0 0.5753234664596022
-2.6440314510364544 0.6551469179897234 0.6551469179897234 0 0.5755657137700803
-2.6418870621872768 0.6547391419449878 0.6547391419449878 0 0.5758084408301203
-2.6397426733380986 0.6543310153977793 0.6543310153977793 0 0.5760516491901001
-2.6375982844889205 0.6539225377429128 0.6539225377429128 0 0.5762953404072725
-2.635453895639743 0.6535137083736199 0.6535137083736199 0 0.5765395160458043
-2.6333095067905647 0.6531045266815432 0.6531045266815432 0 0.5767841776768162
-2.6311651179413866 0.6526949920567302 0.6526949920567302 0 0.5770293268784205
-2.6290207290922085 0.652285103887628 0.652285103887628 0 0.5772749652357618
-2.626876340243031 0.6518748615610775 0.6518748615610775 0 0.5775210943410568
-2.6247319513938527 0.6514642644623081 0.6514642644623081 0 0.5777677157936352
-2.6225875625446746 0.651053311974931 0.651053311974931 0 0.5780148311999781
-2.620443173695497 0.6506420034809347 0.6506420034809347 0 0.5782624421737609
-2.618298784846319 0.6502303383606781 0.6502303383606781 0 0.5785105503358933
-2.6161543959971407 0.6498183159928852 0.6498183159928852 0 0.5787591573145606
-2.6140100071479626 0.6494059357546396 0.6494059357546396 0 0.5790082647452661
-2.611865618298785 0.6489931970213781 0.6489931970213781 0 0.5792578742708722
-2.609721229449607 0.6485800991668849 0.6485800991668849 0 0.5795079875416419
-2.6075768406004287 0.6481666415632855 0.6481666415632855 0 0.5797586062152835
-2.605432451751251 0.6477528235810417 0.6477528235810417 0 0.5800097319569909
-2.603288062902073 0.6473386445889445 0.6473386445889445 0 0.5802613664394894
-2.601143674052895 0.6469241039541084 0.6469241039541084 0 0.5805135113430756
-2.598999285203717 0.6465092010419664 0.6465092010419664 0 0.5807661683556646
-2.596854896354539 0.6460939352162619 0.6460939352162619 0 0.581019339172831
-2.594710507505361 0.6456783058390446 0.6456783058390446 0 0.5812730254978559
-2.5925661186561832 0.6452623122706633 0.6452623122706633 0 0.5815272290417691
-2.590421729807005 0.6448459538697604 0.6448459538697602 2.220446049250313e-16 0.5817819515233965
-2.588277340957827 0.644429229993265 0.6444292299932649 1.1102230246251565e-16 0.5820371946694028
-2.586132952108649 0.6440121399963873 0.6440121399963873 0 0.5822929602143385
-2.5839885632594712 0.6435946832326122 0.6435946832326122 0 0.5825492499006855
-2.581844174410293 0.643176859053693 0.643176859053693 0 0.5828060654789045
-2.579699785561115 0.6427586668096454 0.6427586668096454 0 0.5830634087074786
-2.5775553967119373 0.6423401058487409 0.6423401058487409 0 0.583321281352963
-2.5754110078627592 0.6419211755174999 0.6419211755174999 0 0.5835796851900316
-2.573266619013581 0.6415018751606869 0.6415018751606869 0 0.5838386220015233
